csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-a41cf5e59bb443f7b9df96327c66348b,9810,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.429210Z,15.379999999999725,15.389999999999725,1541,15.379999999999725,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.43451640332663,0.2007420976823203,-0.1341964496093581,0.5254591002821128,0.19596510997216904,-0.1610102142317884,0.5249156326550272,0.11994213832174293,-0.1740436792297075,0.02132059360501204,0.00967526443731893,0.006823914254978315,2.6772247586510467e-06,,,,,96.50085495731037,4.165031488071615,4.010196623118199,2.0644648660386546,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06747837075000002,0.09792145065009576,9.805024671307834,-0.003670897275384386,0.0022269613402678564,-4.0615704040601856e-05,,,,,,0.11995595648617859,-0.17405214685289663,0.0,0.5249524248531674,84.2426342131715,DEGRADED,15.379999999999725,4.0,15.379999999999725,1.8035368418225661,VALID,2.196045718530143,VALID,2.1641587577951698,VALID,1.838394612435878,VALID,1.9744574785818902,VALID,0.5284712356127471,VALID,crazyflie-6dof,2.0.0,65.53577403327233,0.0786429288399268,63.12382215795749,2.5313893845615487,0.07854738438128236,0.12,0.4962718435883596,false,100.0,false,65.52659881269533,0.07863191857523438,63.11923810826637,2.531205555155634,0.07856307863099775,0.12,0.4961663425422532,false,100.0,false,65.50861792173048,0.07861034150607657,63.11025262553752,2.5308452196306703,0.07854756735485818,0.12,0.4959596031338354,false,100.0,false,65.51796549464063,0.07862155859356876,63.11492416514051,2.531032557554077,0.07853177366001356,0.12,0.49606707677420625,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-34441d6c2e0d40908d48d9ab8b140928,9811,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.429810Z,15.389999999999725,15.399999999999725,1542,15.389999999999725,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.44600508550249,0.20110372541995647,-0.1368918786466869,0.5246906438723191,0.19716612655413646,-0.16275261224802995,0.5251287007936682,0.11993857975016287,-0.17401043620879594,0.021306813864108154,0.00963463968542594,0.0068504423572747055,2.530314315818609e-06,,,,,96.4985642164014,4.165008549573104,4.010383538219452,2.0616668180626583,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06747490953148057,0.09790484978250472,9.804551657011078,-0.004062374745351285,0.00265254475052912,-4.030237386842972e-05,,,,,,0.11995243927833332,-0.17401881638791666,0.0,0.5251653971886514,84.24706527692628,DEGRADED,15.389999999999725,4.0,15.389999999999725,1.8014159394868519,VALID,2.199260363765102,VALID,2.16300156293762,VALID,1.8352707500550969,VALID,1.9753203957454801,VALID,0.5267062779669089,VALID,crazyflie-6dof,2.0.0,65.45639814540387,0.07854767777448464,63.084631921812,2.529935693738682,0.07854351373232346,0.12,0.4954150312376377,false,100.0,false,65.45106203709435,0.07854127444451321,63.08196250291772,2.52982863980278,0.07855371674652747,0.12,0.4953536874131257,false,100.0,false,65.45659019250114,0.07854790823100137,63.08472799008654,2.52993954644495,0.07854370848795998,0.12,0.4954172390375304,false,100.0,false,65.46212426541122,0.07855454911849345,63.08749618431991,2.530050561650791,0.07853348976232244,0.12,0.49548086037436445,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-f146451bedb7499eb15bd4e5a2bbae01,9812,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.430475Z,15.399999999999725,15.409999999999725,1543,15.399999999999725,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.4567815013463,0.20078055003971712,-0.13877737282709718,0.5260994168147508,0.1983671429811605,-0.16449462638214776,0.5253417502024798,0.119937895610691,-0.17397315356777038,0.021304940881150536,0.00959073332164442,0.0068803481902714085,2.4195016249223353e-06,,,,,96.49627126666904,4.164985642164014,4.010211535231392,2.063654759128531,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06747288566875796,0.09788614524800665,9.805742764764878,-0.00439056030216262,0.0029903386145190077,-3.982759298837748e-05,,,,,,0.1199517942300429,-0.1739814452909211,0.0,0.525378347608425,84.25168124615077,DEGRADED,15.399999999999725,4.0,15.399999999999725,1.7982503693758676,VALID,2.199793675840895,VALID,2.1619685931545694,VALID,1.8355169533588258,VALID,1.9764356185051861,VALID,0.5230065208690622,VALID,crazyflie-6dof,2.0.0,65.50343557041138,0.07860412268449365,63.10847524334744,2.530783353917366,0.07855320650466921,0.12,0.49592227206520123,false,100.0,false,65.5061306011306,0.07860735672135671,63.10982231760798,2.5308373744447503,0.07856167721602453,0.12,0.49595325867999585,false,100.0,false,65.50183541144877,0.0786022024937385,63.10767539738441,2.5307512784022927,0.07855287585812942,0.12,0.49590387413016646,false,100.0,false,65.49935487316687,0.07859922584780024,63.106435448436514,2.530701553826553,0.07854445727931748,0.12,0.49587535425316726,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-670b4cb7bc724b7baf57d38495844179,9813,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.431077Z,15.409999999999725,15.419999999999725,1544,15.409999999999725,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.43259576725907,0.20383803699362862,-0.14145908127291204,0.5252961723888743,0.19956819288348848,-0.16623621212387704,0.5255546836488025,0.11994052157000429,-0.17393157468659984,0.021293344632278277,0.00954414974235243,0.0069152839884587475,2.361468692510563e-06,,,,,96.49398095652961,4.16496271266669,4.010366778256417,2.0612791254856058,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06747245499936401,0.09786516010137643,9.80477076931127,-0.004658317900309503,0.0034933644067036895,-3.9227000329867246e-05,,,,,,0.1199544588522067,-0.17393978001812693,0.0,0.5255911882922694,84.25626585308483,DEGRADED,15.409999999999725,4.0,15.409999999999725,1.8003992676199245,VALID,2.198864934093323,VALID,2.165082216469395,VALID,1.8287686300085662,VALID,1.9737790759722376,VALID,0.5255576093178987,VALID,crazyflie-6dof,2.0.0,65.4386940230482,0.07852643282765782,63.0765358190616,2.5296004373626553,0.07854290736995065,0.12,0.4952250162367344,false,100.0,false,65.45846310727613,0.07855015572873135,63.086426379256636,2.5299970851029006,0.07855516683307674,0.12,0.4954522833049128,false,100.0,false,65.45506873367492,0.07854608248040991,63.08472838907271,2.5299289894686665,0.07854754082061487,0.12,0.4954132597682895,false,100.0,false,65.43552319887772,0.07852262783865326,63.07494914075308,2.5295368057428926,0.07853538718246814,0.12,0.4951885661756691,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-11d13069a4e7422893815c722fc85f32,9814,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.431695Z,15.419999999999725,15.429999999999724,1545,15.419999999999725,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.42973288215109,0.2048185452231783,-0.14080109978551283,0.5266545077876917,0.20076931358253028,-0.16797732350584937,0.525767587990809,0.11994675931635906,-0.17388540179830836,0.021290434200649244,0.009494042703465351,0.006952879111124593,2.333990968443312e-06,,,,,96.49168836492532,4.164939809565296,4.010189876274534,2.063332443857526,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06747391789953337,0.09784177057031218,9.805639869565795,-0.0050106848366314035,0.003759315783502217,-3.8534200431493736e-05,,,,,,0.11996073166808033,-0.1738935188003568,0.0,0.525803993692981,84.26110577916454,DEGRADED,15.419999999999725,4.0,15.419999999999725,1.797411425506591,VALID,2.201427465783594,VALID,2.1661023291403736,VALID,1.8314224650477815,VALID,1.9717027842670682,VALID,0.5219828237471342,VALID,crazyflie-6dof,2.0.0,65.50437573786986,0.07860525088544383,63.109682684666765,2.5308181059694896,0.07855326765560815,0.12,0.4959448844955356,false,100.0,false,65.49783055668365,0.07859739666802039,63.10641092816607,2.530686902321522,0.0785605292336252,0.12,0.4958696292355145,false,100.0,false,65.48482113352617,0.0785817853602314,63.09990682365195,2.530426075380755,0.07855092032616674,0.12,0.4957200563352315,false,100.0,false,65.49158957437277,0.07858990748924731,63.10329090274548,2.5305617833779683,0.07854380482737906,0.12,0.4957978737912441,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-5fa70c959ef940c9b978a5831ddaf6a5,9815,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.432313Z,15.429999999999724,15.439999999999724,1546,15.429999999999724,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.44776296269653,0.20858365561450723,-0.14419990260593893,0.5254428358849739,0.20197054175028692,-0.16971791327698674,0.5259803497709546,0.11995671996720537,-0.1738346000765334,0.021276178014562053,0.009444295830479153,0.006991442685582814,2.3213647644567396e-06,,,,,96.4893983013257,4.164916883649253,4.0103375906775405,2.061057239646455,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06747743281318255,0.09781574411928019,9.804505719740359,-0.0049746784965251705,0.003856172602821132,-3.777848882304184e-05,,,,,,0.11997072695717645,-0.17384263140448217,0.0,0.5260166638448864,84.26589155585164,DEGRADED,15.429999999999724,4.0,15.429999999999724,1.7983796592225625,VALID,2.202306706711921,VALID,2.1724361023843852,VALID,1.8294463264871539,VALID,1.9738110613711193,VALID,0.523471719543271,VALID,crazyflie-6dof,2.0.0,65.43417734997945,0.07852101281997534,63.07499342126803,2.5295201714904976,0.07854176086156088,0.12,0.4951826419489755,false,100.0,false,65.42815372346202,0.07851378446815441,63.07197887191025,2.529399277884413,0.07854542187761861,0.12,0.495113398051582,false,100.0,false,65.44827655487721,0.07853793186585264,63.08204825375782,2.529803094089795,0.07854420045923884,0.12,0.49534472552905023,false,100.0,false,65.45451746323523,0.07854542095588227,63.08517049776028,2.529928306614698,0.07854071399914901,0.12,0.4954164741168474,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-31e3784261a846449e27a8bd0e2230ee,9816,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.432900Z,15.439999999999724,15.449999999999724,1547,15.439999999999724,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.47624903120519,0.2085549385408251,-0.14657633832975275,0.5244181196049541,0.2031719107384933,-0.17145793743786364,0.526193107731603,0.11997004111128784,-0.17377925612294692,0.02127579606483465,0.00939517130162046,0.0070250430735652675,2.268022578531376e-06,,,,,96.48710504530045,4.164893983013257,4.010099201308806,2.0639304227333097,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06748312111043205,0.09778711164301966,9.805893777632582,-0.0049124155036636575,0.003359839485295747,-3.6984053148102297e-05,,,,,,0.11998407759417622,-0.1737871981931253,0.0,0.526229316898286,84.27110110135952,DEGRADED,15.439999999999724,4.0,15.439999999999724,1.7974046193250666,VALID,2.20302751854673,VALID,2.1712204923624374,VALID,1.8290681911490274,VALID,1.9721868121233639,VALID,0.5257463140500441,VALID,crazyflie-6dof,2.0.0,65.52787218535607,0.07863344662242729,63.12213067828808,2.5312600581791314,0.07855897990679225,0.12,0.49620967475972094,false,100.0,false,65.48733775296617,0.0785848053035594,63.101870577012754,2.530447608019705,0.0785496481173112,0.12,0.49574361212468654,false,100.0,false,65.48827069691296,0.07858592483629555,63.10233703781238,2.5304663135605057,0.07854900835158109,0.12,0.495754338046098,false,100.0,false,65.52901340987034,0.0786348160918444,63.122700893892514,2.5312829243905304,0.07855853340249384,0.12,0.49622279780280415,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-24fcd4f92f9946b58163af0177a0e997,9817,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.433485Z,15.449999999999724,15.459999999999724,1548,15.449999999999724,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.48323277482393,0.2087831329741702,-0.14789845203528104,0.5268217008469719,0.2043734476313397,-0.17319735366829875,0.5264061596308122,0.11998604195888239,-0.17371941097357643,0.021305189920917122,0.009345997654878141,0.007051296086349415,2.15236521687146e-06,,,,,96.48480901276159,4.164871050453004,4.0098888540776745,2.066429284982371,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06749072830160849,0.0977559315024533,9.80887213041446,-0.0049172832742823405,0.0026250776457297947,-3.616518934713078e-05,,,,,,0.1200000998950016,-0.1737272565074532,0.0,0.5264422381480988,84.27704365077895,DEGRADED,15.449999999999724,4.0,15.449999999999724,1.7970500280162032,VALID,2.2039242532239247,VALID,2.1734177137169644,VALID,1.8263855780809413,VALID,1.9772106158552814,VALID,0.5242222812788275,VALID,crazyflie-6dof,2.0.0,65.58155969570095,0.07869787163484114,63.14939928971535,2.532220723535302,0.07858621732474858,0.12,0.49678733936588776,false,100.0,false,65.55557568435924,0.07866669082123108,63.136424819824995,2.531700461713293,0.07857146017317647,0.12,0.4964885238293214,false,100.0,false,65.55014978622539,0.07866017974347046,63.133714830092494,2.5315917941370625,0.07856936221701541,0.12,0.496426130805191,false,100.0,false,65.57633834557717,0.07869160601469259,63.14679258506596,2.5321161975761073,0.07858432556574575,0.12,0.49672729098197066,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-0ae74fb6344b4db38136549df186a3ba,9818,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.434149Z,15.459999999999724,15.469999999999724,1549,15.459999999999724,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.4729137236687,0.20892942414940005,-0.14948787792366716,0.5249812874036043,0.20557516921036423,-0.17493611649477572,0.5266193845007754,0.12000398581469951,-0.17365512831642785,0.021322486996322443,0.009297348720949478,0.007070203871245585,1.975339101173014e-06,,,,,96.48251785542742,4.164848090127616,4.010194970072938,2.062041600749744,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06749983789980034,0.09772220848499699,9.807662959834673,-0.0048647684011500466,0.001890531331104616,-3.5326365110715885e-05,,,,,,0.12001805781431701,-0.1736628710800707,0.0,0.5266553091036719,84.28368896886079,DEGRADED,15.459999999999724,4.0,15.459999999999724,1.793278948662133,VALID,2.203560704102409,VALID,2.171438013798867,VALID,1.823782628470983,VALID,1.9720815249295744,VALID,0.5273404211203673,VALID,crazyflie-6dof,2.0.0,65.46829836902572,0.07856195804283087,63.09339823930458,2.5301682826406795,0.07857615264197003,0.12,0.4955716346761138,false,100.0,false,65.45508417862158,0.07854610101434589,63.086788339835245,2.5299032127846335,0.07856112345032913,0.12,0.4954197129550864,false,100.0,false,65.45754127813504,0.07854904953376204,63.08801752033681,2.529952505319281,0.07856027941541566,0.12,0.4954479611612325,false,100.0,false,65.47096484587705,0.07856515781505247,63.094731868503764,2.5302217637717446,0.0785755259808812,0.12,0.4956022919573113,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-923cf7d0c49d4aea897e60d333a7a36a,9819,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.434746Z,15.469999999999724,15.479999999999723,1550,15.469999999999724,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.47491902278146,0.210897156658094,-0.15064116408545336,0.5263713134363099,0.20677708921527077,-0.17667418531774928,0.5268330109965148,0.12002327561559681,-0.1735865458937329,0.021362649573941628,0.00925010367448413,0.007083597851494095,1.7548853879225292e-06,,,,,96.48022213835077,4.164825178554274,4.009864275878332,2.0661453689885785,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06751001203229448,0.09768597375949047,9.809950273644276,-0.0047243486358081645,0.0013391359955168517,-3.446490386276631e-05,,,,,,0.12003735688752076,-0.17359418321022924,0.0,0.5268687692663766,84.29080636208778,DEGRADED,15.469999999999724,4.0,15.469999999999724,1.7908587434827965,VALID,2.2086432217643055,VALID,2.1767292457365213,VALID,1.8199512223049403,VALID,1.9728626542603476,VALID,0.5249210192500049,VALID,crazyflie-6dof,2.0.0,65.5553989759204,0.07866647877110447,63.13726129086616,2.5317184852704004,0.07859164596151758,0.12,0.49650191626321855,false,100.0,false,65.5554485863759,0.07866653830365108,63.13728606835116,2.5317194788139203,0.07858036665203093,0.12,0.49650248676793834,false,100.0,false,65.56127483364251,0.07867352980037101,63.14019579275484,2.53183615481331,0.07858146893521885,0.12,0.49656948772935194,false,100.0,false,65.56144792028633,0.07867373750434359,63.14028223081176,2.5318396208620753,0.07859297797272255,0.12,0.49657147822806935,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-2d3a8a449c1c4e3ebe54385c7d0e6126,9820,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.435376Z,15.479999999999723,15.489999999999723,1551,15.479999999999723,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.46954303195378,0.21275761162753767,-0.15388066056443958,0.5267712542526601,0.20797921430981967,-0.1784115207772686,0.5270470236749224,0.1200433707632835,-0.17351396632257193,0.021401267840759353,0.009206184912440933,0.007091615486798011,1.4931089778285475e-06,,,,,96.47792905556902,4.164802221383508,4.010019133614225,2.0637745035736303,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06752093865828776,0.09764729374159542,9.80979644124618,-0.004391690669756204,0.0008014878307298518,-3.357455346045945e-05,,,,,,0.12005745897582185,-0.17352149881500747,0.0,0.5270826127963908,84.29818054933266,DEGRADED,15.479999999999723,4.0,15.479999999999723,1.7911522397821553,VALID,2.209768744102662,VALID,2.1771526219993853,VALID,1.818938699939751,VALID,1.970559287477261,VALID,0.526157328373928,VALID,crazyflie-6dof,2.0.0,65.49935053358334,0.07859922064029999,63.109823343286465,2.530715991255924,0.07858837503381488,0.12,0.49590742739410626,false,100.0,false,65.49027521145479,0.07858833025374574,63.10528617647086,2.5305340499984945,0.07857719352371251,0.12,0.49580307995730777,false,100.0,false,65.5055255375899,0.07860663064510788,63.11291012002906,2.5308397715939144,0.07858256800620604,0.12,0.49597842976005335,false,100.0,false,65.51484276311076,0.07861781131573291,63.11756704242847,2.531026515073168,0.07859399426331103,0.12,0.49608556646216273,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-eb9f45d0d5924a8ebe186bac3bf50eaf,9821,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:49.435980Z,15.489999999999723,15.499999999999723,1552,15.489999999999723,,fast-sim-Alpha,1,home,FLYING,true,true,true,simulated,96.46189619705487,0.21372534589287595,-0.15409111806892997,0.5277975068642974,0.2091815447160803,-0.18014808579557617,0.5272613785609122,0.12006367222629953,-0.17343766901312016,0.021435488598975372,0.009164629826137017,0.007093320750049075,1.1822836454165115e-06,,,,,96.47563641550923,4.16477929055569,4.010026086519817,2.0633760538218353,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.06753232970298273,0.0976063784516067,9.809357271779648,-0.004155288180961689,0.00017023363686052915,-3.264677201395793e-05,,,,,,0.12007776303649184,-0.173445094776234,0.0,0.5272967872592266,84.30601403230274,DEGRADED,15.489999999999723,4.0,15.489999999999723,1.7878620327292678,VALID,2.209275283915666,VALID,2.181980350534381,VALID,1.818868251468533,VALID,1.973507177631113,VALID,0.5249547073586459,VALID,crazyflie-6dof,2.0.0,65.50233427965728,0.07860280113558872,63.11173628173237,2.5307970885530597,0.07858712300826756,0.12,0.495953085110489,false,100.0,false,65.48544859465439,0.07858253831358526,63.1032941738853,2.5304585578261407,0.07857368658236501,0.12,0.49575892981970504,false,100.0,false,65.48322903795281,0.07857987484554337,63.10218431690284,2.5304140522716208,0.07857706371404091,0.12,0.49573341003878907,false,100.0,false,65.50038132875989,0.07860045759451185,63.110760011716934,2.5307579398707665,0.07859076353937537,0.12,0.4959306288528521,false,100.0,false,[]
